9.9393	-12.5937	312.324
11.0637	-13.7665	1061.97
9.35924	-14.6012	438.655
10.148	-12.9033	1008.31
13.0439	-12.6362	1446.87
9.58955	-14.3657	2108.03
10.455	-14.2882	1086.89
11.5807	-14.3157	188.948
10.1308	-12.4293	1437.02
10.5717	-12.5892	2948.42
11.5837	-12.7243	3060
11.3349	-13.9487	3060
10.4799	-12.7056	1990.48
10.4198	-13.0559	3060
10.0942	-13.8074	2604.14
11.2644	-13.9536	493.92
9.13322	-13.3495	543.852
11.361	-14.9293	308.908
8.70699	-11.675	1548.43
9.62247	-13.3512	682.719
11.0912	-14.0062	2931.4
8.84357	-14.4153	2421
9.29214	-14.0647	952.142
11.4549	-13.6309	1673.5
11.5663	-10.9644	575.062
7.13263	-12.6219	34.2907
11.6808	-11.9921	827.383
9.26477	-14.3225	156.349
10.0441	-11.2189	132.639
12.9281	-9.92769	89.0535
9.72131	-13.2037	571.868
7.82349	-14.0453	278.461
12.9129	-14.0966	68.9204
9.56949	-14.188	3060
8.17685	-13.7097	1715.86
9.93047	-11.9722	140.219
8.59895	-12.376	526.203
9.19776	-13.1994	119.94
7.45796	-11.0088	1180.97
10.2416	-12.2782	2503.32
11.7263	-11.941	161.108
9.64033	-13.7815	193.486
11.2419	-14.6513	598.323
12.8365	-13.8887	158.259
10.062	-14.5513	5.4762
9.22304	-14.8822	842.145
8.90156	-12.8355	1282.99
10.3915	-12.4493	1779.57
9.57247	-12.7941	3060
9.85956	-13.9111	2462.37
8.12565	-13.6282	1591.28
11.6584	-14.7798	235.595
11.7124	-14.7138	414.317
9.08183	-14.1419	1199.09
9.32744	-11.2413	81.2943
9.20003	-14.1659	2221.58
11.8576	-13.2829	2497.53
11.6606	-13.578	406.628
9.57526	-12.0753	1252.56
9.5186	-12.8248	1687.64
12.0177	-14.9466	110.354
10.4091	-13.6709	2164.52
11.1061	-12.2154	338.245
10.0349	-13.0555	3060
9.61618	-13.2934	305.795
10.6918	-13.7499	3060
12.3261	-11.1279	911.195
11.4658	-14.6646	2646.93
13.8628	-13.3399	2042.48
8.71902	-12.4934	2245.21
11.307	-11.36	438.391
10.9449	-12.189	3060
10.9287	-12.8703	919.53
13.0133	-13.664	1533.19
12.5258	-13.2922	1391.23
11.0155	-14.0533	823.633
13.1584	-13.4762	2428.95
8.49541	-14.7773	760.633
8.09821	-14.2203	2467.39
3.29095	-13.0826	11.316
10.922	-14.2054	1051.81
9.41295	-13.3455	1816.37
10.9487	-11.961	2817.64
12.5553	-11.0475	157.522
11.8193	-13.1992	329.581
10.4719	-10.9957	1714.28
10.4089	-11.6595	2642.13
10.526	-14.2482	522.924
9.00836	-11.4886	1098.35
6.87667	-10.7509	167.413
13.3268	-13.5603	1846.19
11.5291	-14.2935	683.394
9.62447	-13.6403	1845.32
9.47923	-12.0456	3060
10.6966	-14.4234	688.826
9.96752	-12.1797	1487.86
12.7987	-13.226	599.078
12.145	-12.0441	831.254
10.7396	-14.7194	1314.78
11.6351	-14.1639	740.535
13.2767	-13.4064	1674.7
11.1872	-13.8806	2782.15
11.6715	-14.8456	124.804
11.0258	-12.6507	1574.53
9.44871	-13.6185	86.9408
14.1614	-12.8401	134.051
9.09538	-12.6069	196.832
8.9173	-11.8061	2638.92
11.0557	-14.4686	835.507
11.8308	-14.5972	903.272
11.3809	-12.6202	684.313
9.35529	-14.2956	1413.11
9.94866	-11.5797	1551.08
11.5658	-13.6717	747.767
10.6301	-14.131	3060
11.6004	-14.006	909.067
11.8134	-12.5933	172.425
7.54224	-14.3538	43.7509
8.35399	-13.6258	1974.93
10.4137	-13.3099	2927.47
-5.45399	-13.5553	308.458
9.23214	-14.133	460.796
10.3206	-13.42	1383.59
11.358	-14.1846	520.112
10.597	-13.4135	2393.74
8.64573	-12.6795	1738.95
11.3072	-12.2252	2180.1
11.535	-12.2723	467.448
11.5444	-13.2769	150.803
10.0675	-13.0322	2669.96
12.5804	-12.4026	2743.06
9.48415	-14.1395	417.599
10.2727	-14.3197	919.299
10.1029	-12.8976	821.748
9.2494	-13.6684	3060
11.9203	-14.4795	3060
10.9512	-12.8355	2641.58
11.1379	-13.1978	2691.44
12.0138	-12.8699	102.761
9.38658	-12.825	227.452
11.7447	-13.2474	1588.05
12.033	-12.2067	1223.04
10.4065	-12.5401	432.698
9.85352	-14.677	2948.47
10.8752	-10.7385	730.232
9.68724	-14.0719	2833
7.94574	-13.3148	1395.91
11.3628	-11.8113	725.021
11.7093	-14.5905	1265.34
9.47359	-12.7069	215.379
11.4913	-12.6325	1926.07
11.745	-14.5067	890.899
8.36533	-13.7738	1635.84
10.5509	-14.0723	3060
9.10631	-13.0374	2812.59
10.9861	-10.9907	529.384
12.2572	-14.6777	372.298
11.7619	-14.7524	2279.64
11.333	-12.875	2927.44
11.4212	-11.7866	1169.37
8.02869	-13.0736	490.212
10.7532	-12.7418	227.769
12.6384	-13.1176	480.734
10.4136	-11.2303	676.423
9.14249	-14.0309	3060
12.2308	-11.6261	207.526
11.2781	-10.3907	719.782
11.943	-14.4498	746.672
10.8455	-13.497	3060
9.57511	-14.2186	3060
12.1122	-13.3768	2057.11
10.7071	-10.4806	355.471
11.2384	-14.5917	459.662
10.4065	-14.5843	921.388
11.9118	-11.8151	2811.52
13.6463	-12.2131	547.727
8.91311	-14.3131	532.221
9.09998	-12.9533	562.621
9.95902	-14.7541	3060
9.75586	-13.5004	782.134
8.17957	-10.9085	436.463
12.0879	-11.3546	1945.77
11.3163	-11.6883	304.124
