-14.6385	13.6761	391.227
-13.5028	13.7835	3060
-13.2222	12.2719	209.795
-13.701	13.988	2591.91
-14.6534	13.3596	2537.94
-14.4126	14.392	381.939
-14.1584	14.1858	755.461
-14.1565	12.644	592.133
-14.3373	12.3135	230.22
-4.76176	-8.54024	87.5611
-12.7126	12.145	1137.31
-13.7907	14.7296	117.472
-13.634	13.404	2909.37
-10.4171	13.2052	1429.52
-12.7043	12.7677	2971.57
-12.107	14.7327	316.565
-14.8103	12.1339	133.335
-14.6506	14.3455	147.164
-12.5227	13.7779	319.103
-14.5298	14.5435	675.773
-14.6728	14.2677	1397.99
-14.0371	10.9561	574.105
-14.358	13.4964	2273.63
-14.5346	13.1759	2097.39
-14.4694	12.0803	561.837
-12.0997	14.5634	767.656
-12.9922	12.3021	342.097
-13.8539	12.5971	2127.98
-11.7853	14.1292	253.613
-12.7481	12.2219	124.045
-12.1524	11.1428	1249.42
-11.9014	13.2251	1230.29
-13.4417	14.6475	2530.26
-14.2388	11.888	412.776
-12.7642	14.7835	208.536
-14.0499	14.9676	2003.86
-14.4253	13.1302	3060
-13.6547	11.7763	2212.46
-11.2066	12.7882	765.386
-13.82	13.9973	712.768
-13.1381	13.1244	660.648
-14.2013	14.7144	2178.43
-12.4829	14.1958	51.9368
-12.7201	13.5661	1197.43
-14.3884	12.6274	2897.77
-12.8369	12.6276	973.795
-12.5514	12.8764	1253.26
-13.4901	11.2791	426.173
-10.7902	14.0075	296.743
-12.8054	12.6567	238.845
-13.2308	12.8746	164.149
-14.6657	14.562	120.6
-14.1107	13.5201	2064.94
-11.0417	12.9447	2325.91
-12.0518	13.1759	2885.6
-14.889	14.1121	1643.44
-14.7983	12.8284	724.598
-11.4951	13.542	2077.04
-14.9071	11.7789	1948.91
-14.04	13.4676	2936.49
-12.3451	13.8358	193.333
-13.0561	12.2524	117.588
-14.7005	13.8059	3060
-12.5425	14.1823	654.524
-13.9444	12.8615	1625.09
-12.7998	12.7488	2314.78
-13.6613	13.6067	553.23
-14.5091	14.3041	1503.31
-13.9327	13.5706	2734.68
-13.9703	13.775	255.765
-14.1012	11.8758	2102.23
-13.1878	12.0805	860.904
-13.4551	12.2912	295.658
0.532883	-5.47661	112.812
-11.246	14.1864	1153.8
-11.6161	14.5528	983.872
-13.6173	10.9889	1683.22
-12.937	14.2322	2148.39
-11.5031	13.9335	710.283
-13.0894	13.609	1073.33
-14.4397	14.5093	2563.06
-13.6362	12.9474	2239.18
-12.0818	12.3806	655.971
-12.9809	13.097	2602.21
-12.4462	12.5845	2338.01
-13.1318	14.2219	1839.61
-12.6561	13.692	271.934
-14.2814	12.5179	280.827
-13.1527	12.6084	27.8569
-11.1447	12.8121	2674.25
-13.479	13.161	3060
-11.8901	11.2419	2263.4
-12.3925	13.2498	2483.54
-14.3528	12.7704	695.729
-14.099	11.6089	717.758
-12.062	12.5425	1483.7
-12.5771	14.1635	347.35
-14.3775	14.9348	1242.56
-12.3184	14.5296	1850.09
-13.9826	11.7806	1739.52
-11.9978	12.226	1527.87
-12.3743	13.1834	1627.23
-14.5348	14.8102	219.9
-12.2817	13.6278	966.583
-12.7605	12.7684	602.397
-13.4562	14.818	3060
-14.9248	14.2457	551.821
-10.9826	12.1164	878.047
-12.8831	12.9556	536.724
-14.3604	12.6012	752.403
-12.5899	12.8319	182.003
-13.5533	12.8626	1321.61
-13.1627	10.2225	1246.75
-14.1631	13.7346	65.5713
-8.14484	13.7725	196.389
-11.1375	12.3786	140.755
-13.6274	12.8557	491.727
-14.2733	12.3012	2477.91
-13.8499	12.3793	311.938
-12.9467	12.1701	38.0354
-13.3436	13.2002	834.469
-12.0292	12.4041	191.274
-12.5522	14.4257	549.313
-13.1167	14.67	111.684
-14.7315	12.2819	221.328
-14.74	14.6234	247.19
-14.712	13.3936	2548.31
-12.8352	12.2669	1258.27
-11.8724	14.9867	1717.45
-14.2811	14.8619	463.127
-12.5759	14.2374	755.19
-11.9733	13.655	2063.13
