-2.74689	14.9595	94.1963
-1.36349	14.401	456.71
0.779995	14.5389	628
-2.47149	14.7687	1116.84
0.278608	14.6091	259.06
-0.07808	14.8392	2030.3
-2.40311	13.3219	1140.42
-2.58221	13.6331	189.991
-0.0656408	13.9021	578.971
0.980871	13.9883	1337.29
-0.973361	14.9173	423.956
-3.86047	14.1756	794.453
-4.14429	13.5106	165.561
-0.470015	14.0206	607.809
-1.8225	14.2612	1109.92
4.575	13.2679	1.7001
-4.38727	13.7746	373.194
-2.88681	14.6453	1756.43
-2.71662	14.8996	1230.34
-0.348043	13.1424	1527.25
-0.914848	14.8013	699.968
-2.07949	14.9402	679.282
-0.160017	14.942	1597.95
-3.2099	14.8096	2818.37
-2.13694	14.7042	94.8211
-3.39794	14.8309	1177.85
-1.26685	14.4849	134.379
-1.27295	14.6987	2174.78
-1.51316	14.0691	413.644
-2.56732	11.5433	122.294
-3.70575	14.7145	1831.87
-1.53885	14.907	1946.32
-0.241094	14.1127	916.497
-0.946309	14.4198	431.882
-1.57289	14.7498	2900.61
-0.0966784	14.9354	2130.46
0.51395	13.9438	346.235
-2.65986	14.3426	167.242
-3.47428	13.5388	686.515
6.96857	14.4858	338.462
4.75243	0.782423	196.658
-2.27251	14.7884	440.172
-0.41154	14.8009	833.842
-2.23096	14.7426	1589.34
-1.78197	14.2326	561.435
-3.08772	14.8643	588.511
-3.6036	14.3686	397.559
-0.666946	13.8103	39.1961
-5.11423	8.60496	203.094
-2.18132	14.2253	1040.1
-2.61594	13.6967	39.1961
-3.57574	13.0999	119.146
-1.67335	14.9942	3060
-2.59087	14.6768	427.626
1.68794	13.4253	421.182
0.0914677	14.9915	1228.29
-0.398841	14.3871	2688.85
-1.25793	14.9522	1038.19
-0.898293	12.2167	130.663
-1.01339	14.8961	342.161
-2.65471	14.9353	286.051
-2.64508	14.9464	3060
-0.399996	14.5516	2406.64
-2.21687	14.7908	506.479
-1.1096	14.7596	2489.18
0.130943	13.6107	369.767
-1.33837	14.9983	740.244
-1.45743	14.2048	1987.17
-1.77842	14.9238	2639.66
-1.33729	14.0104	1233.31
-0.648173	14.4894	1720.14
0.0207132	14.8252	2825.6
-2.46035	14.9758	1641.1
-2.12603	14.454	238.934
-2.08634	14.7232	2225.14
0.304866	14.91	273.224
-1.64055	14.3028	1368
0.031406	14.6871	1743.15
-3.13073	14.8244	1560.1
