-6.82313	9.71186	209.307
6.43164	-9.7659	184.249
-11.762	-6.39895	249.217
-5.37363	-5.78111	59.4538
-11.9841	8.83016	163.439
-14.4559	6.5064	143.856
-6.07595	3.77583	232.446
-13.0038	4.49373	68.6881
-14.6956	3.61443	21.3914
-13.0092	9.70532	8.81234
-8.6202	-13.619	229.3
-13.1106	-0.662286	67.7132
-12.0387	10.0689	170.422
-13.845	11.7372	142.961
-11.4388	4.16482	291.663
-2.39395	-0.907503	255.842
6.44725	5.74309	9.06166
-11.138	13.7532	170.794
-10.1256	-11.2282	278.356
-10.5246	9.21948	174.074
-14.7903	8.65924	83.688
3.87142	6.91885	258.691
-10.6909	8.16646	343.402
-13.8248	5.71922	315.953
-10.8134	5.89297	96.3489
-11.8094	1.83747	11.3515
-13.6151	4.85064	161.75
0.0481342	-2.21403	199.793
-14.8288	8.81858	92.7629
-13.3474	6.61787	66.533
-13.8318	2.32262	279.449
-13.551	4.15416	193.117
-6.88275	14.4782	58.3227
-2.95424	3.63817	268.716
-13.4403	3.25252	252.698
-14.1739	7.11973	0.333243
-6.17296	13.3376	10.5775
-8.19114	9.32416	42.6376
-14.8415	5.17796	83.3329
-8.24896	10.3055	50.5844
-7.30779	13.1741	118.659
-3.77696	3.67503	251.94
-8.2736	11.0898	60.7162
-11.9548	10.2923	122.168
-14.9709	-7.42065	305.315
-14.9072	3.66244	43.2082
-11.8071	10.1629	155.403
-12.4374	14.6363	52.8678
-6.55004	-4.29196	858.374
-10.4961	13.6202	243.637
-14.5558	3.88145	176.756
1.4588	4.01189	1199.59
-5.53796	1.29504	231.799
-11.1385	-2.93961	336.648
-11.9015	4.12604	159.626
-13.3835	5.30984	312.97
8.78439	-5.07792	358.03
-12.5067	5.36117	60.5601
-10.7314	11.7287	481.523
-6.25412	-4.6766	236.043
-7.95873	5.98955	175.842
-11.2184	-0.541676	185.791
-10.9253	5.2578	162.709
-14.3692	7.20791	48.9188
13.2957	-4.49203	858.87
-14.3934	9.52296	140.022
-13.3876	4.90679	94.5459
4.65532	-3.78691	23.5161
-10.0958	12.4606	245.884
-14.4838	2.64209	240.992
-9.77308	-5.99289	192.536
-14.4479	-11.0337	138.186
-4.82904	7.90354	1581.77
-14.1883	-0.908317	215.823
-9.83914	-1.11916	146.686
-4.20551	-2.07002	270.467
-8.15763	2.16598	37.2507
-0.412994	-10.0938	520.373
-13.7757	3.45009	144.676
-12.4697	10.7968	235.376
-9.32764	8.13449	299.862
-13.7732	8.25083	193.972
-9.80515	5.30577	33.4592
-14.7271	2.51713	59.5442
-14.984	4.04792	131.526
-9.55874	13.569	194.176
-12.8125	8.94421	79.4238
-14.668	9.12322	81.0582
-11.6143	4.42469	71.4808
-6.61575	10.9038	100.341
-8.89641	13.899	15.2307
-14.2869	10.9069	70.9562
-14.2774	11.3032	149.37
-10.3706	5.10786	88.4498
-12.8829	13.1658	138.103
-13.7428	2.9369	147.796
-14.8087	7.28227	98.7126
-14.9719	5.08786	160.301
-14.4891	-0.0551824	50.021
-14.7518	11.4951	39.2855
-14.6179	6.71242	174.386
-10.6474	4.00478	157.84
-11.9266	1.75804	107.982
-6.71041	4.01347	157.118
-14.0662	3.66769	93.8329
-10.2261	6.94682	15.2682
