3.61887	14.9709	12.9609
11.2781	-10.3907	388.09
-1.71495	11.518	359.464
10.6441	10.3028	1412.98
1.42192	-12.0682	33.4592
11.9171	-12.2186	127.363
9.79445	12.445	184.005
-3.54577	12.0247	185.777
7.45703	4.17579	356.803
7.55117	14.5332	36.4201
6.23936	14.307	140.61
2.23345	12.0792	81.3735
3.81198	12.7324	129.437
6.03345	13.8236	80.2664
-0.641822	-1.08524	113.573
-5.34034	9.05747	508.05
3.27034	7.74311	261.754
-0.809049	12.6493	179.33
2.8461	13.7183	64.9453
3.69272	2.82291	677.785
8.07429	-4.50082	40.1833
8.09549	14.1982	65.6807
4.89496	12.5074	524.884
-10.3284	-14.3367	88.4813
11.6626	13.3578	25.6333
-3.12377	0.0420802	1156.12
-12.0576	13.5832	61.2348
-11.7389	-0.979265	766.486
8.15996	13.9665	159.95
0.122738	10.3115	276.802
7.57209	14.8829	7.8034
-4.04676	14.7903	307.566
0.061739	14.0414	10.3534
1.68599	-5.08102	284.134
12.1892	12.7687	177.238
2.73981	13.7905	195.463
5.14279	11.5006	193.841
-0.835469	11.2751	133.435
1.34964	10.6254	207.936
-5.24633	12.4246	218.946
6.86734	12.7475	96.2377
3.70504	10.6841	97.32
9.28704	8.79929	168.106
-8.87916	11.6813	99.9962
6.35993	9.79549	254.513
-4.13877	11.3214	274.048
-7.54464	14.6957	237.889
-12.6546	14.8753	111.905
7.29235	-2.82567	312.929
12.9198	2.39909	487.621
4.57282	-13.051	311.114
14.4666	10.3245	33.4592
2.80466	7.92917	131.22
4.0247	0.842085	25.3972
13.039	9.72059	871.116
6.40664	12.0351	223.191
-8.34496	14.3209	1605.82
4.42536	2.90651	14.8735
2.28269	14.0489	43.802
-7.58326	3.34342	259.927
6.12646	-10.5984	217.767
4.31948	14.8097	400.43
5.86994	10.2983	259.251
3.86387	3.03288	397.367
-0.0300428	14.4012	212.685
14.7772	12.2715	168.218
8.82732	1.59103	283.348
