-14.6385	13.6761	294.655
-13.5959	10.4515	120.404
-14.3701	10.1263	1778.31
-14.8136	11.1947	1513.55
-12.2766	11.9075	209.988
-14.6322	11.5021	5.25981
-13.6649	8.8665	269.473
-14.0085	10.7143	2371.97
-14.973	11.158	1117
-14.621	10.6505	548.922
-14.9865	10.5069	1079.77
-13.9317	10.474	1534.46
-14.9159	11.6756	600.742
-11.8309	6.46846	348.394
-14.9839	10.5846	91.4187
-14.652	8.62995	747.299
-14.2844	10.6283	399.271
-14.4986	8.35423	1127.67
-14.6148	10.6715	243.867
-14.7315	12.2819	163.327
-14.3897	11.1607	684.966
-14.7383	10.8783	2512.24
-14.6982	10.7596	2174.89
-14.7079	9.2845	897.602
-14.7768	12.0566	679.458
-14.0381	9.26075	1081.82
-13.979	10.0472	77.845
-14.9133	9.0887	324.275
-14.2962	9.1332	621.08
-14.0587	9.03039	1986.21
-14.7437	7.90233	974.021
-13.8699	9.32593	247.691
-14.3177	11.7271	2058.32
-14.0074	12.8571	272.453
-12.4233	-3.26269	633.501
-14.4568	9.11362	793.761
-14.5995	8.99452	342.781
-14.5503	11.852	765.409
-14.2086	11.7258	430.393
-14.9523	10.3394	2820.92
-13.8157	10.3853	361.976
-14.9048	9.2252	671.838
-14.4148	10.8321	2199.53
-14.3845	11.6514	993.115
-14.8847	12.2262	1802.91
-14.5405	12.9247	1153.78
-12.8559	11.6315	435.996
-12.3102	11.3061	87.9919
-13.0035	11.6247	69.4143
-13.9681	10.9645	1376.86
-14.3329	8.56654	1077.56
-13.3771	13.4796	64.7425
-14.8381	9.40771	738.484
-14.0847	12.291	2132.61
-14.0273	9.39145	1494.51
-13.9778	10.6186	213.861
-14.669	11.9644	872.011
-13.9137	8.05853	377.002
-13.7929	11.572	1619.66
-14.207	11.5168	2570.24
-14.8946	11.1077	643.912
-14.2202	8.98685	2494.27
-14.6753	6.80812	1485.92
-14.4213	10.8472	105.883
-14.7685	9.07153	722.423
-14.9365	7.05258	1043.09
-14.7526	8.89958	451.716
-14.3953	9.71245	2278.96
-14.8274	11.3586	245.096
-14.632	9.88838	2248.56
-13.3036	10.91	1322.79
-14.8159	10.3614	1571.92
-13.6765	10.1544	1837.12
-14.4763	9.55321	1568.52
-14.8065	11.0158	1694.76
-14.1384	12.3854	126.225
-14.7873	11.1707	266.196
-14.7278	10.2476	852.177
-14.4034	9.73501	744.662
-14.7512	11.1071	1546.04
-14.6279	11.1945	791.882
-14.9462	11.3315	461.852
-14.7662	9.46011	761.42
-14.8757	13.0293	263.271
-14.4836	11.1621	1869.7
-12.4731	11.5892	75.2177
-14.6889	12.6473	1821.73
-14.8851	10.3906	226.037
-14.3468	10.9356	1125.99
-13.9323	11.1877	177.924
-13.9064	9.03903	1926.54
-14.9039	11.8215	2770.04
-13.7233	10.4205	732.013
-14.5753	11.0094	328.022
-14.7774	8.64987	2495.83
-13.0904	11.3602	752.636
-14.2926	9.59169	1283.04
-14.4766	10.479	2773.27
-14.0959	7.37865	108.993
-14.1443	10.6474	1122.15
-13.0325	11.4781	1298.04
-13.5682	8.40646	154.458
-14.2799	11.0849	1130.57
-14.7702	8.16829	2051.28
-14.7131	10.6642	2659.26
-13.4941	10.941	91.067
-14.0562	11.0323	1621.21
-13.7911	9.4129	1720.6
-14.0906	13.3069	297.771
-14.4552	11.124	2753.45
-14.8054	8.40089	2152.77
-14.9481	9.27273	180.601
-14.8359	11.9344	1161.24
-14.9408	8.96493	816.21
-14.7685	11.3531	34.7432
-14.4872	11.6832	310.11
-14.7777	9.045	1141.91
-12.1626	8.51397	345.382
-14.2556	12.5441	123.978
-13.4805	10.5646	1349.7
-13.4976	10.0363	1341.96
-14.5437	9.75464	863.687
-14.5737	13.8946	387.855
-14.2806	10.9191	540.798
-14.5148	11.2486	1775.17
-14.454	11.808	1879.88
-13.2328	12.5787	700.604
-14.5595	11.1192	835.44
-14.1559	10.3721	2272.43
-14.9915	12.9544	1061.73
-13.5932	11.5852	110.765
-14.9593	13.0083	741.716
-14.5691	9.4895	1539.82
-14.8975	8.41207	758.203
-6.56434	4.06954	249.574
-13.0653	12.2837	67.8268
-13.7683	10.4175	662.228
-14.5651	7.91812	1101.72
