-10.1184	9.30556	473.553
-8.85571	8.3302	351.974
-7.20644	10.474	728.82
-7.55344	7.8013	152.331
-5.53475	9.37632	2531.2
-6.16264	12.3885	190.741
-6.11308	10.4011	3060
-7.6926	10.5325	1728.06
-7.70797	11.9867	62.7861
-7.22307	10.7441	2933.04
-5.68684	9.19664	84.683
-6.38408	11.733	139.957
-7.68526	10.0059	719.174
-9.09678	11.8263	2908.94
-6.15243	9.36914	230.309
-8.21652	9.4106	3060
-7.94533	9.78804	2698.64
-7.05764	12.5208	972.716
-7.73186	8.40648	1611.61
-8.73631	11.8462	826.038
-6.85917	10.4898	481.026
-7.32136	10.7012	2630.18
-8.70618	10.2161	11.5602
-9.03408	10.8367	160.187
-6.82313	9.71186	2382.66
-6.81225	10.4044	400.073
-6.06933	8.32246	339.834
-6.76514	11.4246	3060
-9.40115	8.70819	1902.01
-8.75301	11.2938	1647.94
-7.5959	11.6976	1734.59
-7.98692	11.8094	174.003
-6.11839	11.1632	660.729
-7.45103	13.219	123.926
-5.41371	12.9224	1801.27
-7.28492	10.9257	36.7347
-8.33094	10.1575	557.272
-5.85782	10.2811	338.853
-7.32067	10.375	570.845
-7.89077	9.6205	1573.9
-8.11384	9.79321	3060
-5.0055	8.96029	1381.94
-8.97491	10.6563	44.5382
-6.62176	10.2853	3060
-7.40403	12.9951	776.364
-6.81305	8.70915	843.713
-6.75542	10.1152	1939.6
-6.26672	11.4608	58.3665
-6.20248	7.27462	180.257
-7.43259	6.1262	736.117
-10.032	9.40466	1294.56
-6.91576	10.7488	2173.96
-8.44686	10.8789	2433.3
-5.57811	12.534	1246.55
-10.5771	10.974	710.619
-5.84629	8.59467	609.156
-8.20283	8.29442	417.432
-7.25218	9.60986	1004.46
-6.07425	9.07977	161.15
-8.03718	12.1448	1191.24
-7.19646	10.5003	2390
-6.31656	9.27242	217.096
-6.33676	11.9665	77.8479
-8.76809	12.2984	290.278
-8.63041	12.6731	643.044
-7.47677	10.8913	1939.58
-6.84321	9.56357	2275.11
-8.85316	9.3322	214.314
-5.52323	10.5977	1829.06
-6.82872	9.90281	491.452
-7.0919	8.99108	3060
-6.79278	8.6602	292.2
-8.08383	9.73625	2831.11
-8.82986	9.67685	37.8029
-6.53446	8.86786	331.76
-6.36017	10.3083	1771.55
-9.54241	8.28083	183.848
