10.7582	12.6504	164.209
3.48944	14.3759	34.5889
-2.33494	-8.52194	159.029
13.2756	14.9655	512.863
-1.8516	2.02877	33.5016
5.82978	8.44054	17.4348
-7.65193	13.9975	35.3122
-7.3011	-12.7379	210.494
2.81123	9.42265	205.598
5.29919	14.7016	29.4607
8.255	-0.0277266	209.796
9.23879	-8.42837	415.32
-3.37896	13.6581	89.7456
4.10239	13.5462	238.921
8.52385	10.4107	591.141
9.97749	11.6818	130.715
6.94697	10.9139	55.7061
11.1763	12.2896	127.064
8.71657	3.38242	215.664
14.1779	12.0968	186.087
-7.90507	13.6662	279.299
14.4515	-7.19176	293.697
5.2305	-11.6525	1049.85
-3.63898	2.09518	1322.42
-2.1896	14.6421	32.3626
3.92324	11.9515	100.355
-10.3284	-14.3367	584.442
-14.1884	13.4255	166.245
-3.99818	14.7517	24.3025
8.15996	13.9665	320.226
-2.13737	6.535	172.779
1.80511	-5.20134	87.5825
-4.761	3.54501	42.7336
12.5547	13.209	209.77
3.42123	2.59574	835.723
13.3042	5.7081	281.427
12.1892	12.7687	417.845
-11.0686	-3.98035	707.607
-9.72034	12.6601	472.581
13.7797	-1.48719	65.0356
-0.262378	12.2358	202.187
13.3844	11.3876	177.522
9.89776	1.67018	323.462
6.9084	-1.56181	156.074
6.82163	9.63964	98.6391
5.59074	14.3582	375.122
11.9576	14.8831	34.3577
14.149	-3.33411	78.0795
7.58788	-2.98138	274.742
-12.6546	14.8753	84.5655
8.66251	13.0427	151.471
0.823586	12.9754	116.577
-1.59561	11.8129	435.726
12.6572	14.3594	70.3484
6.68806	3.37212	23.5888
4.42536	2.90651	145.108
5.47064	3.06823	277.595
10.5647	14.3078	318.271
4.62545	7.83936	124.378
0.231073	13.7076	21.7205
4.31937	13.6244	207.319
-13.0207	7.29546	110.038
