-9.24678	8.37138	400.706
-8.85571	8.3302	2708.03
-6.02168	7.45252	2670.87
-11.869	4.3909	178.617
-7.55344	7.8013	1219.62
-8.58003	6.51189	1552.52
-8.0746	6.3305	391.477
-6.53799	14.7618	37.2946
-6.89087	7.68446	1056.89
-8.83117	7.08626	228.066
-6.36517	8.19462	367.542
-8.12386	6.26982	1844.33
-8.32151	6.92919	652.666
-6.97254	6.63419	2030.93
-4.9962	6.49092	1748.37
-6.33413	5.56221	1991.27
-6.83912	5.83079	1556.73
-6.37411	8.54218	117.411
-8.38601	5.21393	324.195
-7.73186	8.40648	1448.39
-8.17967	5.57507	1924.96
-6.16257	8.43348	1742.36
-7.36666	5.4882	1946.22
-7.02909	7.62401	270.372
-8.35418	8.10663	502.15
-9.30595	5.91736	857.491
-7.22838	7.31169	1834.77
-6.07877	9.13531	881.499
-7.7483	7.32004	1518.32
-6.26073	8.42425	2729.37
-5.83249	8.11087	1238.31
-8.29501	9.18865	3060
-5.42838	8.56527	303.884
-6.60644	7.63342	838.204
-6.8316	8.74762	1519.42
-6.82313	9.71186	16.8757
-7.75858	4.60148	1656.59
-5.78894	6.65973	254.668
-6.06933	8.32246	481.162
-6.98244	6.4473	1611.38
-6.35983	7.44192	206.539
-6.25312	5.86601	2991.36
-7.82779	5.82308	948.367
-6.1469	6.85144	936.411
-8.84933	6.25555	2886.58
-8.10288	7.04453	164.221
-6.78261	9.19988	3060
-9.40115	8.70819	109.294
-8.67962	7.75561	196.86
-7.40444	6.43936	1107.99
-5.93231	6.24492	1602.52
-9.32954	9.10522	654.804
-6.76076	8.30115	3018.16
-7.62287	5.91993	1814.7
-6.5026	7.27446	579.284
-7.4005	5.04416	34.2815
-11.0754	8.12305	1309.39
-6.08431	6.40939	2056.25
-11.2505	8.6936	492.166
-5.0055	8.96029	978.421
-7.95746	7.64257	3060
-8.07165	5.31918	1081.27
-7.27483	5.89385	1447.08
-6.81305	8.70915	850.015
-6.20248	7.27462	2158.53
-7.43259	6.1262	2323.88
-7.52217	7.00124	1982.35
-6.78871	6.2155	173.116
-8.35928	6.14918	155.248
-9.22457	8.78483	264.606
-7.69881	7.13439	3060
-5.84629	8.59467	290.25
-8.20283	8.29442	2642.57
-7.25218	9.60986	2055.54
-4.47895	7.04488	1834.9
-7.40789	6.19777	3060
-6.5227	6.02054	528.526
-6.83133	6.94345	1110.18
-8.93931	7.17731	803.818
-7.47677	10.8913	1120.42
-6.87634	6.3821	236.144
-9.52369	8.27616	1861.37
-6.58491	8.63782	682.424
-6.79278	8.6602	2767.8
-4.56982	8.71143	1872.55
-6.53446	8.86786	433.717
-9.22043	7.86643	103.806
-9.54241	8.28083	1270.06
-6.27864	6.95387	2258.03
-5.61985	8.47446	846.959
-7.06814	6.80142	414.874
-12.459	2.9557	29.4606
-9.14385	10.9222	163.816
-9.09695	6.48932	1136.15
-7.10198	6.27917	287.997
-4.5693	7.02976	1163.41
-8.60238	7.98485	626.889
-8.74836	6.00298	978.825
-9.58555	4.68006	995.352
-7.77678	8.78627	846.315
-9.02289	7.56637	3060
-8.24342	9.80624	152.372
-10.7547	6.18227	73.1041
-7.26392	7.57304	1421.98
-7.3615	7.93824	3060
-7.93607	8.2411	2441.05
-4.02346	7.22861	1115.66
-6.64215	6.24599	121.007
-6.54783	-0.512281	122.113
-6.06245	8.34309	1695.92
-5.5873	9.85348	87.4456
-7.69891	5.50657	1203.19
-7.89993	4.80573	1589.13
-9.04818	7.92985	1593.84
-6.39279	9.00328	2805.57
-10.0686	6.72984	2161.26
-8.10752	7.18765	616.96
-8.66517	6.53514	3060
-9.13623	8.41516	340.573
-6.40422	7.36668	112.754
-10.3653	8.08212	1067.02
-5.48782	8.46946	1458.93
-7.32928	8.49862	929.515
-7.35253	6.1722	350.248
-8.42549	7.75984	440.793
-6.69473	7.84327	905.636
-5.924	7.64577	1282.6
-7.82123	6.41904	2399.1
-7.63583	8.74776	2333.58
-8.37329	8.58538	74.3701
-7.82002	7.78287	2650.34
-7.72764	10.1225	2146.64
-5.42249	9.53477	2322.63
-8.05584	6.41073	1219.63
-7.71467	6.16992	397.655
-9.13989	6.61725	2752.8
-7.81116	6.87891	3060
-7.80192	4.695	1247.22
-8.45989	8.85202	681.364
-6.9382	8.08755	3060
-9.5868	6.92484	2307.26
-9.56675	7.89003	1606.77
-7.31936	8.62543	1731.73
-8.62682	6.08419	718.572
-8.13381	8.7382	130.876
-5.42103	5.20493	676.573
-7.15107	8.6077	194.091
-7.97637	6.65519	3060
-7.26981	9.99349	85.6006
-6.56006	7.49053	1964.76
-6.68945	8.27282	2720.07
-7.87435	8.42975	704.545
-7.99583	6.79517	568.123
-5.92973	5.97723	474.159
-7.74554	7.13456	1338.39
-9.25023	8.11275	1014.85
-7.59457	9.51967	1851.3
-7.29287	7.95322	840.432
-6.47166	9.2433	299.181
-8.16177	9.55864	1191.46
-6.20402	6.3091	2008.9
-7.81091	10.0101	1963.83
-6.68235	6.67275	3060
-9.44091	7.40173	2809.42
-7.81444	8.26037	2279.22
-5.56057	8.14725	597.014
-7.61003	7.71404	1212.31
-8.62358	9.26478	439.003
-6.69982	8.03535	2609.94
-7.65984	7.6175	1963.47
-10.1109	8.47698	85.3313
-7.18645	6.54946	1004.29
-6.28158	8.57379	27.1744
-8.59185	8.79877	2791.72
-10.0313	9.57268	1406.9
-7.1275	6.84849	1786
-7.80004	9.09685	2046.3
-7.51729	7.00198	935.291
-9.19838	8.48829	2594.95
-6.00128	7.07926	1194.58
-8.72212	6.59429	2838.25
-8.27786	5.43089	287.491
-5.44298	7.59037	849.025
-10.4111	6.40277	1903.46
-7.05334	7.67154	294.314
-7.10213	4.59895	734.534
-8.7942	7.73937	1198.32
-5.71204	9.34377	676.623
-5.84302	7.01377	1809.91
-7.84087	7.73369	1834.73
-6.84186	8.02531	777.162
-5.86434	6.7009	231.341
-8.29573	5.16407	933.381
-10.0112	6.21283	255.678
-6.15839	7.62947	128.723
-6.82416	6.82225	1819.51
-9.05513	7.36717	588.914
-6.25677	8.48092	3060
-7.32726	7.71784	1746.03
-6.01648	4.45482	267.621
-6.46057	6.1214	254.913
-6.16429	7.9341	2520.83
-7.16441	5.88261	296.562
-6.91778	6.62575	463.618
-5.72025	7.01934	2044.94
-5.17076	8.57112	2357.2
-9.00157	10.8421	582.035
-7.54641	6.97963	878.619
-10.9886	6.82169	896.691
-7.13746	6.87444	1757.86
-6.73672	6.82742	2838.87
-6.69971	9.89517	1803.72
-7.44637	6.77182	2335.99
-7.66988	6.87961	1640.11
-8.28096	8.63868	362.159
-6.3754	7.85247	545.359
-8.02621	8.80354	3060
-6.70984	6.90718	358.939
-8.26217	9.73186	139.584
-7.35632	7.7895	570.408
-7.66175	7.2251	1955.14
-6.02441	8.79446	321.67
-5.67285	6.64914	949.332
-7.47663	6.0462	2038.53
