5.58567	-2.14468	1856.04
7.47248	-4.30833	2209.49
6.49776	-6.36805	166.767
8.68646	-5.51003	2815.56
7.5211	-3.30475	1017.14
6.51633	-3.59752	348.177
5.70015	-2.26735	1980.16
8.09847	-4.82445	1609
9.67708	-4.6458	2445.44
8.23069	-4.09964	2433.86
5.27372	-3.22158	2297.9
6.83039	-4.73697	2794.85
10.9532	-4.95787	1812.37
7.40587	-5.97271	539.206
6.28748	-4.55541	1311.98
8.38688	-3.24932	2164.78
7.03249	-2.76648	2794.22
8.55436	-2.77049	3055.17
10.2327	-3.55049	88.9632
7.46774	-3.24664	2698.07
7.25125	-2.99047	304.526
6.30443	-4.00828	256.887
7.45278	-3.46702	1623.67
6.97824	-7.20484	2218.96
6.96112	-3.89114	3060
7.80109	-5.32362	416.169
6.58064	-4.69934	467.713
7.34701	-4.62796	1456.13
7.03042	-5.64017	2944.32
9.1612	-5.68231	302.853
8.63734	-4.35311	2012.77
7.73404	-5.00611	3060
4.34923	-2.67152	282.422
7.41458	-5.74753	558.042
5.97102	-4.35733	1346.53
9.34968	-4.26687	1001.51
5.66228	-2.66754	2487.02
9.61242	-6.29598	1903.65
7.65929	-5.1439	296.006
7.58443	-2.24754	1993.89
6.33129	-3.44035	2896.35
6.32639	-2.84642	1935.26
6.74733	-3.85916	863.643
8.23523	-5.44834	3060
8.93196	-5.15336	160.649
6.95016	-4.93985	1067.31
6.47678	-5.57712	76.2674
8.00476	-2.39144	1192.45
6.34492	-5.58449	327.701
5.39217	-4.64046	1554.45
5.68442	-2.57767	475.103
9.49045	-6.80035	1609.22
7.63572	-4.82675	396.801
9.54801	-3.34764	895.721
6.37933	-3.70491	518.632
7.10122	-6.18518	974.231
8.70469	-4.77478	1725.45
8.39158	-7.25212	348.679
6.65109	-5.23205	1370.34
4.83874	-5.42577	178.036
8.27726	-6.8448	2390.9
8.73852	-5.58959	66.0733
9.80214	-4.83586	132.074
5.25395	-4.01962	887.433
7.81626	-4.48239	2961.34
8.87312	-5.79742	2810.68
7.89321	-3.14449	116.708
8.81909	-2.85889	203.33
6.32174	-2.31632	400.77
7.55533	-1.99054	973.626
11.7927	-4.7766	1284.71
7.44073	-2.0116	1188.68
8.61837	-2.47917	149.923
7.23973	-1.9661	1098.05
7.37361	-3.30297	249.713
6.03899	-3.31814	388.86
4.53188	-3.53158	859.073
10.1532	-3.06116	215.522
5.91654	-4.85308	1832.9
6.9268	-3.43279	2672.94
6.54118	-3.56748	292.825
7.32234	-6.2465	474.961
6.65057	-5.66685	2593.46
5.9461	-3.37068	456.592
8.32801	-4.68367	594.746
7.69956	-2.66924	537.925
6.41025	-5.02061	3060
7.75348	-5.79964	241.33
6.42749	-3.95375	238.201
8.4715	-3.52757	35.3852
4.73936	-5.37555	783.589
5.87794	-6.98431	1445.47
6.79902	-6.93255	38.4576
8.90639	-5.38497	92.3689
6.53848	-5.21634	1109.3
7.24867	-3.053	2934.76
7.81873	-3.6618	3060
5.1522	-4.46348	1327.22
7.80851	-3.70602	606.187
6.03452	-3.51619	1773.89
8.85754	-3.76464	32.8315
6.8161	-3.5609	1443.45
6.83755	-4.23396	1052.95
8.50684	-7.22296	1416.1
7.82	-4.61111	2347.17
8.96926	-5.01369	1400.31
12.2618	-7.86472	217.317
5.5504	-4.42993	2603.84
8.76404	-6.16814	459.942
8.93367	-3.28997	65.2038
6.55104	-6.88911	1498.1
4.56256	-3.7163	34.7432
8.95443	-6.3046	267.89
5.8182	-5.77172	2234.89
6.41261	-5.10271	258.373
8.68202	-5.47082	756.303
7.5145	-7.0734	531.025
4.77765	-5.67967	1224.47
7.35004	-2.86683	120.309
10.7592	-6.04571	1178.31
8.60256	-3.98606	2204.93
5.3418	-4.98533	2092.99
9.8537	-6.12945	399.959
6.83206	-3.33939	2734.62
6.56592	-3.45706	367.84
8.92281	-3.84956	785.671
9.01185	-2.59335	1223.11
6.6457	-4.22042	2198.39
6.72005	-3.31354	1015.95
6.28651	-4.59245	2008.42
8.1397	-3.05163	220.381
4.69769	-4.89083	816.745
8.62721	-4.48906	148.918
6.36947	-5.14303	789.702
6.675	-5.15201	1571.59
6.6589	-7.63159	1646.87
7.57481	-6.52092	2425.36
6.24352	-3.80458	457.224
6.38933	-4.8309	1039.33
4.93329	-4.92538	329.843
6.20446	-2.51055	2427.86
10.7407	-3.02511	407.413
7.38806	-7.40685	1515.14
7.49667	-4.97141	1188.4
6.38313	-2.40528	1146.2
8.28563	-5.22585	646.333
6.80306	-3.0448	1459.44
9.05539	-3.11214	1692.06
10.3087	-3.16149	201.011
7.56302	-5.27247	2923.27
6.87353	-4.34805	3060
6.6942	-2.86476	739.255
6.62089	-7.13046	1238.9
7.1732	-7.41641	467.947
8.00009	-3.35628	443.094
6.08688	-6.0115	3060
8.21251	-4.92803	1328.03
8.88074	-2.16692	441.57
6.01313	-5.4051	292.777
7.51069	-9.16527	67.7832
8.84676	-4.24498	566.43
6.38602	-3.41922	1943.11
7.42193	-5.73423	2161.98
7.96323	-3.86893	514.438
9.2439	-4.80511	2500.25
8.72909	-5.95347	239.279
6.12419	-2.0329	1477.82
6.24091	-6.15468	962.774
8.66219	-2.98213	1383.96
6.72339	-2.73971	2677.41
8.58947	-4.35855	1981.12
8.04446	-6.55523	1593.05
5.77232	-5.99883	2212.82
8.54538	-3.98454	639.574
5.45575	-7.36163	454.552
5.8337	-5.76954	153.76
8.80441	-3.53933	1748.45
6.38027	-5.47089	2023.18
-0.708338	-5.98662	55.8578
7.34396	-2.71638	2859.3
9.13221	-4.63735	908.819
6.88491	-2.50925	1518.7
8.25257	-4.67553	2233.19
8.55177	-6.04857	132.45
6.42691	-8.97186	149.572
8.32209	-5.67098	398.851
10.0003	-4.2406	109.789
7.77097	-5.4659	617.74
7.49205	-6.44411	510.199
6.80133	-5.34313	1988.44
8.0483	-4.07138	1539.92
7.18186	-4.04206	1372.9
7.60218	-4.54174	1654.68
7.28112	-5.15016	1429.94
7.5184	-5.57675	2750.17
7.90788	-4.59784	2450.44
6.94423	-4.17272	3060
7.55623	-3.9573	2016.19
9.05101	-3.40797	1598.32
10.0621	-2.66823	283.759
6.40749	-5.94625	2902.07
5.63678	-4.05267	1174.38
10.923	5.24864	111.957
8.09493	-5.76861	672.919
6.76159	-5.85304	3060
7.50284	-2.2005	2214.37
7.98021	-3.96234	2271.39
6.90142	-4.82372	790.509
9.86669	-4.38978	320.75
6.57854	-6.14006	857.817
5.27773	-1.6008	82.8994
5.71753	-5.6646	1655.63
8.57315	-3.62836	434.828
6.85463	-5.9035	905.134
