-6.02168	7.45252	389.131
-6.88859	3.65093	596.293
-6.61284	4.69877	968.181
-9.0599	2.84324	2782.7
-5.95192	5.35207	542.808
-6.00325	3.52035	1664.47
-8.13343	1.34575	977.153
-6.38034	3.74657	336.048
-9.4968	4.84895	936.072
-8.42526	4.69018	1759.42
-8.59181	4.2445	3060
-8.86821	5.13969	874.862
-7.792	4.31287	237.104
-7.73514	5.277	1454.86
-6.33413	5.56221	221.398
-5.17143	4.82149	98.8991
-6.83912	5.83079	1255.22
-6.3139	5.75135	531.551
-8.38601	5.21393	937.409
-7.89628	3.20496	1567.88
-7.36327	3.69869	556.732
-8.17967	5.57507	853.718
-7.36666	5.4882	1101.9
-9.05378	3.02408	741.338
-9.30595	5.91736	1527.08
-8.01083	4.2793	2876.85
-8.03893	3.55708	2512.04
-5.34397	5.13234	1320.9
-8.79333	3.45709	496.599
-7.09815	5.24382	3060
-9.0796	4.03981	109.318
-9.76062	4.84246	2253.26
-7.96176	2.85346	521.668
-6.52782	2.90762	1580.28
-8.71828	4.33321	2057.53
-6.90591	6.03723	1010.72
-5.47643	5.22529	1015.13
-7.75858	4.60148	1403.41
-4.84301	2.84035	2012.65
-6.98244	6.4473	217.963
-7.82779	5.82308	1183.12
-6.26955	3.51012	3060
-9.57209	4.91396	1135.55
-7.40444	6.43936	1952.01
-6.10944	4.93169	69.6881
-8.12776	4.73375	3060
-8.95564	4.0438	1056.54
-7.62287	5.91993	1245.3
-8.15345	3.35498	1288.02
-7.4005	5.04416	1355.19
-8.6059	5.10107	732.971
-7.57248	5.15666	2925.33
-9.54244	5.43574	884.869
-3.74742	8.24168	118.655
-6.80704	4.82263	3060
-8.07165	5.31918	368.741
-9.12193	3.9364	1439.84
-7.27483	5.89385	1612.92
-7.35799	4.21141	2529.59
-8.87734	1.54151	1172.81
-5.98789	6.6756	890.999
-6.93722	3.45787	2421.58
-6.60256	5.18009	634.053
-8.59882	5.73086	869.987
-6.78871	6.2155	2664.11
-5.83062	3.31281	2135.33
-4.5635	4.46835	2056.55
-6.13275	3.46477	1702.49
-6.24867	4.35333	3060
-8.67836	4.22529	494.521
-6.52356	3.81844	2096.31
-8.70624	4.21602	1338.98
-8.46752	2.77875	419.186
-8.35928	6.14918	2257.19
