2.45373	-0.388583	177.483
-12.655	10.4367	173.716
-14.4493	-10.0712	132.803
-11.0816	11.2673	588.705
-13.2132	12.9349	125.563
-11.1568	9.30722	200.935
-14.801	13.6184	110.354
-11.503	5.56675	81.8117
-12.4727	4.00173	272.35
-9.21135	14.2238	2.16805
-2.55717	10.9915	362.498
-12.686	-10.549	690.49
-13.7919	14.5723	91.1517
-11.3458	2.555	47.4458
-8.63721	14.9043	69.2585
-10.7088	12.2047	207.658
-13.2981	14.4393	100.452
-13.2227	10.0761	56.5909
-4.63125	14.1204	339.269
-14.9277	11.313	167.552
-9.07044	2.06102	136.287
7.73502	2.60719	271.458
-5.79204	13.213	177.613
0.530922	5.80146	653.829
-13.1057	12.9826	34.7432
-14.4911	8.94386	3.2792
-8.23073	-11.5722	25.644
0.0915867	12.651	118.209
-9.47583	14.3555	350.586
-14.9738	14.3147	81.6114
-12.5246	13.4179	36.2833
-6.50358	9.75162	186.374
-13.6031	4.40996	422.469
-10.1741	6.86544	392.741
-5.57732	2.51612	663.801
-10.6932	-5.08677	54.5616
-10.2076	14.9161	155.477
-8.73557	14.0273	26.1984
-5.73193	13.9936	84.2107
-6.63231	12.6296	138.55
-8.13023	1.41354	435.432
14.0554	13.3187	865.167
2.64213	13.6514	241.345
-11.1922	14.7261	124.049
0.254474	-3.08697	705.93
-11.2261	13.5819	557.138
-13.2192	-2.06666	292.586
-12.5464	4.87874	0.250344
-11.74	8.14985	77.2985
-12.0207	-6.95436	44.0892
-11.0452	9.44839	51.5649
13.4788	-10.85	49.7956
5.63947	2.538	240.096
-11.2563	14.6781	97.6939
-12.9126	13.7824	51.6206
-10.7455	12.9494	561.584
-10.1258	-0.695479	33.4592
-9.98587	13.921	138.831
-10.6858	13.6555	55.8358
13.4357	9.82375	35.2355
-14.6147	14.3644	69.8546
-10.9442	14.6617	166.555
-5.85489	3.81654	257.476
-8.09825	14.9319	368.054
-5.38232	6.5443	218.416
2.83376	2.87546	191.397
-12.9193	8.8996	33.702
-7.35985	-3.29509	79.5204
3.18512	-0.44948	434.17
-12.2331	14.9544	152.066
-12.4352	13.7755	140.885
-5.02438	9.75844	39.8574
