12.6535	-9.62572	400.268
13.0439	-12.6362	298.506
12.8813	-7.6649	1852.2
14.4785	-9.59329	2044.38
13.3742	-8.67128	3055.17
13.8763	-11.6175	707.132
12.0177	-7.77791	1252.46
12.6395	-12.125	584.169
13.8364	-10.2034	1542.99
13.0573	-10.1719	2518.9
13.2913	-9.17794	126.044
14.485	-12.6335	287.278
14.057	-11.883	1433.35
13.4237	-9.02235	1251.88
14.1741	-11.1381	511.845
11.1624	-9.51688	1307.41
12.5268	-12.1796	2865.8
14.9659	-12.7686	849.419
11.1615	-10.8886	651.235
14.5157	-10.6892	3060
14.8721	-11.449	428.945
11.6808	-11.9921	137.251
13.9693	-10.0916	1832.05
13.4241	-8.43982	1552.87
12.9281	-9.92769	1639.93
12.1612	-11.3143	749.103
11.8785	-11.0474	296.997
12.5283	-9.91405	575.141
13.2005	-8.98122	1114.7
12.8166	-10.0065	1482.48
14.6378	-9.1703	124.584
14.5142	-11.6651	3060
14.4953	-11.4835	969.752
14.8174	-9.79982	2691.28
14.155	-11.9573	104.775
14.0082	-10.0131	1733.14
14.0955	-12.4979	1719.12
12.5671	-9.32745	150.83
13.7066	-11.3354	3060
12.4208	-10.6287	377.95
13.7244	-9.1162	1442.4
13.7279	-6.56079	1257.99
13.7415	-10.099	1735.33
12.6988	-10.9076	3060
13.4329	-11.1367	1946.28
12.2321	-9.92209	2891.38
14.8141	-11.975	1260.34
14.5042	-9.73089	2993.35
14.9688	-13.2759	53.1829
12.7908	-9.5138	266.791
12.2844	-9.36975	136.084
14.4447	-9.37905	2100.13
11.8781	-12.7192	329.409
14.1673	-8.84278	1137.21
11.1061	-12.2154	1982.81
13.2844	-9.41932	1052.06
14.8099	-11.3909	475.37
13.3661	-11.6769	683.64
12.3261	-11.1279	311.777
14.8162	-9.05998	169.347
13.9915	-8.43856	1533.44
12.4003	-10.817	1451.17
12.4837	-9.2283	108.816
13.8945	-11.7611	1213.56
12.1914	-10.8461	634.398
13.096	-10.6656	845.115
14.172	-9.84965	2166.69
14.4245	-11.6366	1495.73
13.6235	-10.796	3057.58
14.971	-9.96768	1068.81
12.88	-10.2752	3060
12.5821	-9.81754	1367
14.0238	-9.61314	3060
13.9094	-10.3825	717.048
11.8432	-8.05652	797.159
12.4285	-11.8132	214.821
12.9426	-11.4083	863.967
13.0925	-9.27147	2830.42
12.5553	-11.0475	981.557
14.3094	-10.6816	2612.17
12.7138	-12.0257	693.728
14.8775	-10.152	731.022
14.035	-9.93489	3060
14.5717	-9.11845	338.943
14.1165	-7.43588	2071.41
12.5659	-10.2971	531.564
8.26387	-8.8016	408.931
12.5524	-7.97916	2004.53
13.2637	-9.75448	722.086
12.8999	-9.90239	1051.06
11.8845	-10.5529	3060
12.9772	-12.0884	1963.1
14.6543	-10.2683	78.057
11.2986	-8.01727	1971.63
13.1585	-11.0792	951.114
13.7664	-9.92863	225.179
13.7124	-8.63756	716.768
11.0401	-10.9611	938.555
14.6582	-11.7908	2628.76
14.5271	-9.56868	237.315
12.3169	-11.4548	2908.56
12.8506	-11.1454	2638.79
13.5572	-12.829	193.862
12.0658	-11.1949	2406.09
13.5349	-9.1944	175.655
11.3717	-10.6729	1324.33
13.0473	-11.7632	406.301
13.9091	-11.3563	1730.68
12.9816	-10.4373	987.591
14.786	-13.0555	1351.76
14.6114	-11.9671	2351.13
12.2032	-8.84066	162.076
14.7156	-9.46726	779.509
14.0278	-11.8027	1910.51
13.6906	-11.2555	3060
13.4162	-9.19823	0.438476
13.6166	-12.8853	2386.89
14.4308	-9.61812	3060
12.1485	-7.18324	313.998
14.3685	-10.6599	3060
12.4945	-11.6718	853.145
12.4982	-8.99282	2830.25
14.7671	-11.7472	138.59
11.535	-12.2723	202.684
12.553	-9.90068	532.25
13.9162	-11.5437	2596.97
12.2206	-10.7668	3060
13.783	-11.7248	516.238
14.514	-10.2903	3060
13.9049	-9.18227	38.2937
12.0858	-11.0448	775.405
12.472	-12.7601	1897.96
14.2106	-9.45061	3060
14.0105	-10.4292	958.838
12.9912	-10.8325	2542.03
14.5125	-9.39585	1732.53
12.4983	-12.2633	2334.11
13.4653	-10.9123	3060
11.0394	-9.94497	1253.38
12.0138	-12.8699	1057.28
11.4466	-11.0701	645.291
13.7894	-7.95192	1292.5
12.6586	-11.4935	1222.46
7.94574	-13.3148	135.576
12.1907	-11.6914	966.069
10.1405	-9.16933	623.289
12.3409	-10.6545	3060
13.3567	-10.4344	274.255
12.8865	-11.5434	1023.15
12.2127	-11.1957	2077.54
13.0819	-10.8585	1063.78
13.8439	-9.46747	2286.07
12.6741	-11.8249	1624.88
13.4183	-10.2188	1380.24
13.0988	-9.9693	3060
11.3684	-9.60524	998.947
9.10631	-13.0374	104.384
12.4844	-12.1714	2806.79
14.5627	-10.9291	3060
14.0636	-8.51002	711.052
11.4212	-11.7866	456.15
14.5474	-9.8599	614.1
10.6804	-9.7522	1305.58
13.861	-9.72563	285.063
12.8482	-9.81589	1049.43
12.5872	-9.29148	2693.32
13.6461	-10.1053	2076.08
11.3536	-8.95725	1260.66
11.5078	-10.0734	2806.47
14.5288	-11.368	3060
13.6463	-12.2131	607.181
13.0521	-9.72523	3060
14.6469	-11.53	1096.19
12.0879	-11.3546	486.583
14.7746	-10.8199	227.88
13.3613	-9.91995	121.494
14.9266	-11.8444	102.641
14.6282	-10.7918	1033.97
13.2824	-10.0638	3060
14.9931	-12.9314	2524.11
12.4757	-10.0584	2878.56
12.821	-11.7955	275.397
14.1963	-9.50014	2395.63
13.4392	-8.08404	2139.66
14.5174	-10.2496	240.042
14.8172	-10.9576	2231.16
13.4154	-10.0814	1097.31
14.229	-11.9063	709.517
14.5857	-11.3593	1601.62
13.5776	-12.0484	1031.21
14.9197	-12.1895	673.748
11.9538	-10.9442	171.363
13.2496	-10.4827	1506.13
11.6055	-10.4846	1844.6
13.2001	-10.6162	2664.54
