-7.818	-5.94254	33.0405
11.1322	8.28585	169.985
6.08402	13.9259	65.2164
9.92058	-7.12405	60.1197
11.7072	6.18722	196.096
5.13139	-0.761865	38.884
-0.900732	10.3021	107.728
13.4987	1.9698	185.927
8.73165	10.315	12.1534
14.9395	9.5693	97.2633
6.94407	3.45152	210.645
12.0152	3.43058	224.851
13.7239	4.36125	177.916
12.9517	10.2139	14.8541
7.26137	0.892777	116.59
5.53862	1.71697	316.235
12.4087	10.4102	127.639
12.8087	9.51838	147.515
14.8583	12.8285	93.6852
9.29129	-2.61716	247.243
14.927	8.57262	111.416
11.3458	8.39843	190.167
4.87206	13.6337	191.559
14.8734	7.52238	34.2907
14.5776	10.7136	37.319
-12.1242	9.88831	221.74
-2.16287	3.40407	178.682
10.2045	1.47153	344.156
9.24005	13.1867	288.152
14.1491	8.06691	146.576
2.65176	2.87712	9.32901
11.7526	9.20429	2.01474
7.73038	14.2277	460.232
14.0287	9.86611	154.146
4.79401	0.215092	178.2
11.2542	13.7689	228.533
14.1305	14.2134	90.4484
14.388	11.5095	157.077
7.0678	8.95673	224.994
14.4014	8.00837	87.0471
11.8589	-3.48308	38.2165
11.8881	12.9999	180.463
12.864	5.2814	74.7206
9.27345	7.1564	766.987
14.7248	3.21552	266.923
-7.02613	12.3104	150.723
14.2395	5.78968	227.185
14.4628	8.16858	122.893
14.9889	5.699	24.8452
-2.0149	5.78563	27.3811
11.9532	12.5717	132.186
12.9223	10.2825	408.952
3.95396	13.2991	88.1869
11.4103	0.0175168	154.473
4.65902	6.45354	256.543
14.1846	5.46601	96.8249
10.1441	10.2185	18.5761
12.8644	10.0291	156.04
8.19883	-6.50668	230.577
14.8419	13.0039	145.577
14.971	14.1982	34.2907
8.952	8.35513	95.2857
-8.33694	12.5284	54.206
12.2539	12.7806	75.0386
-1.64851	-2.48786	184.512
14.7638	5.84467	113.883
14.4684	13.8308	126.985
14.3784	1.28708	240.512
9.40205	10.9535	174.93
2.85954	2.63029	114.925
14.8906	10.2238	134.845
5.32032	-2.49672	572.781
14.1617	7.31284	137.895
11.9918	11.7887	86.6059
11.767	-3.52754	176.73
5.54294	0.131841	252.355
5.16663	2.53119	441.93
11.9104	8.77559	374.417
12.3662	4.14981	130.458
-5.31078	4.4113	360.245
9.49486	0.32138	275.191
6.86744	-8.92187	411.784
6.47327	8.79616	60.227
6.65341	9.92509	332.51
11.6766	9.35017	65.472
14.4894	7.66351	151.824
8.05245	3.69983	158.608
3.84836	-0.786482	265.269
-8.58187	4.78643	116.991
-14.0784	-13.1169	586.253
14.7795	11.0287	41.4693
14.8669	8.45229	95.213
13.9002	5.49294	356.221
13.9472	10.0785	17.783
-8.08179	-0.288047	320.112
-6.62937	-12.1626	22.4578
14.5234	13.1597	154.475
